Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-07 00:00:00-04:00,448.51900879967883,450.250742424388,445.8768647818316,449.34033203125,2446400,0.0,0.0
2023-08-08 00:00:00-04:00,500.7184336711876,532.3844215713418,497.462765834472,516.1555786132812,15094500,0.0,0.0
2023-08-09 00:00:00-04:00,514.9384242519409,526.9715331899916,511.4947674772991,520.7372436523438,5376600,0.0,0.0
2023-08-10 00:00:00-04:00,518.0060270696194,523.2210384986329,514.5623703982047,515.8983154296875,4108500,0.0,0.0
2023-08-11 00:00:00-04:00,518.2534082072319,526.2589917726358,514.5722663696631,522.765869140625,2523500,0.0,0.0
2023-08-14 00:00:00-04:00,526.8615518009574,537.7898610048965,524.8484055756636,533.525634765625,3981100,1.13,0.0
2023-08-15 00:00:00-04:00,533.2578946674384,542.7383855388562,529.3407936642229,542.073974609375,2826800,0.0,0.0
2023-08-16 00:00:00-04:00,542.8474078917985,548.2718859425877,537.988136000776,541.697021484375,2597100,0.0,0.0
2023-08-17 00:00:00-04:00,538.6923062548982,544.235781996923,532.9207021955357,533.1884155273438,2549900,0.0,0.0
2023-08-18 00:00:00-04:00,530.5804045116477,543.2144414850721,529.4597974148633,541.8855590820312,2957800,0.0,0.0
2023-08-21 00:00:00-04:00,542.4407935717785,548.8966610034888,541.2111160662223,545.475341796875,2305400,0.0,0.0
2023-08-22 00:00:00-04:00,544.959762471146,551.4750686023082,542.7284750069668,549.0553588867188,1937100,0.0,0.0
2023-08-23 00:00:00-04:00,552.089915000824,552.7643129301695,543.650740696852,548.7578735351562,2121300,0.0,0.0
2023-08-24 00:00:00-04:00,548.1034289827556,552.3478024735721,542.7483143951526,543.4425048828125,1776700,0.0,0.0
2023-08-25 00:00:00-04:00,545.0588244522086,551.4749854957408,542.5300444793987,549.04541015625,1847600,0.0,0.0
2023-08-28 00:00:00-04:00,545.5547742596141,551.604018573209,545.5448477415594,549.313232421875,1373700,0.0,0.0
2023-08-29 00:00:00-04:00,548.8471264121532,551.7229716232972,545.2869567854347,549.2933959960938,1701200,0.0,0.0
2023-08-30 00:00:00-04:00,550.394130909124,553.1113333328879,542.4903839230798,543.4324951171875,2191100,0.0,0.0
2023-08-31 00:00:00-04:00,542.4707232081189,552.774268689919,538.4841362011266,549.5910034179688,3043400,0.0,0.0
2023-09-01 00:00:00-04:00,551.6932155821676,554.5591946112964,548.9065881582591,552.4766235351562,2030000,0.0,0.0
2023-09-05 00:00:00-04:00,554.579058382422,557.256615522941,552.0800575084792,553.5477294921875,2257200,0.0,0.0
2023-09-06 00:00:00-04:00,556.3541992430518,556.9194660025042,548.103386702655,555.2930908203125,2424300,0.0,0.0
2023-09-07 00:00:00-04:00,559.4978504885652,571.5170482528902,557.9409003133572,568.462646484375,3707100,0.0,0.0
2023-09-08 00:00:00-04:00,567.5700914021488,582.6634814134483,566.4692769937518,581.5825805664062,4308300,0.0,0.0
2023-09-11 00:00:00-04:00,582.2669032511164,593.1852860931185,579.6190651263835,590.60693359375,3876500,0.0,0.0
2023-09-12 00:00:00-04:00,586.0550569739637,596.1305933044304,582.9610098872964,594.3157958984375,3212100,0.0,0.0
2023-09-13 00:00:00-04:00,589.7144176501633,595.7537961231343,586.779073555462,593.8993530273438,3126600,0.0,0.0
2023-09-14 00:00:00-04:00,594.2563069246537,596.8347198902432,585.1030891893007,586.6897583007812,3244800,0.0,0.0
2023-09-15 00:00:00-04:00,587.0765070619416,589.1193722160891,570.2773897259254,570.8723754882812,5938300,0.0,0.0
2023-09-18 00:00:00-04:00,573.1930141630445,573.1930141630445,559.7160099141814,566.5289306640625,2723600,0.0,0.0
2023-09-19 00:00:00-04:00,566.8660346529418,573.5995428447816,565.8842778157091,570.1782836914062,2185100,0.0,0.0
2023-09-20 00:00:00-04:00,568.650935622433,570.4657327368681,564.456135261602,564.9024047851562,1869900,0.0,0.0
2023-09-21 00:00:00-04:00,562.472863517944,563.2761245843656,537.988199977145,545.5547485351562,4049900,0.0,0.0
2023-09-22 00:00:00-04:00,544.2456501226158,550.8700865811676,543.0754712194847,545.9612426757812,2353800,0.0,0.0
2023-09-25 00:00:00-04:00,545.5249883791605,548.0636953422267,541.2111900038005,547.69677734375,1686500,0.0,0.0
2023-09-26 00:00:00-04:00,546.1199938640972,549.5214602478446,543.4424369052232,545.4357299804688,1864300,0.0,0.0
2023-09-27 00:00:00-04:00,545.3167898929051,547.1018078764299,539.1484877775812,545.1878662109375,2004200,0.0,0.0
2023-09-28 00:00:00-04:00,546.7347948487464,547.091786277899,536.8973143487909,539.9219360351562,2178800,0.0,0.0
2023-09-29 00:00:00-04:00,540.9533614258834,541.5484077749829,527.7739109943938,532.6629028320312,2967100,0.0,0.0
2023-10-02 00:00:00-04:00,531.5522257576463,536.143724714548,522.4287264263869,533.813232421875,2810100,0.0,0.0
2023-10-03 00:00:00-04:00,531.5422996676356,532.8711820489272,512.2738985679899,520.8222045898438,3266100,0.0,0.0
2023-10-04 00:00:00-04:00,521.1891436207717,531.7108903383637,519.2752018547365,527.0401000976562,2220400,0.0,0.0
2023-10-05 00:00:00-04:00,529.1026561575326,537.988159812742,527.1887147601213,536.9766235351562,2950700,0.0,0.0
2023-10-06 00:00:00-04:00,539.4757934829887,561.6498207620368,538.1965436302738,560.519287109375,4743100,0.0,0.0
2023-10-09 00:00:00-04:00,559.3292633552899,574.9680686517655,558.8929202594707,567.0048828125,4208100,0.0,0.0
2023-10-10 00:00:00-04:00,565.2594960814589,581.0768572439845,564.9917222145001,574.4920654296875,3526700,0.0,0.0
2023-10-11 00:00:00-04:00,591.2415924851999,603.7268512717277,580.144653994912,600.24609375,5850600,0.0,0.0
2023-10-12 00:00:00-04:00,600.4246668322446,607.9019380486666,597.1917691901875,605.4227294921875,4063500,0.0,0.0
2023-10-13 00:00:00-04:00,612.7512761679511,624.730768169896,597.5487525589187,604.133544921875,3963800,0.0,0.0
2023-10-16 00:00:00-04:00,605.9086223725095,616.8072131010468,603.3699153252638,611.5116577148438,2941500,0.0,0.0
2023-10-17 00:00:00-04:00,613.8519511915406,615.2403319965293,597.5189565999723,603.2508544921875,2911700,0.0,0.0
2023-10-18 00:00:00-04:00,602.1897583007812,610.7579165521007,598.2230250948977,602.1897583007812,2049100,0.0,0.0
2023-10-19 00:00:00-04:00,599.9683894084374,599.9683894084374,573.5301395750545,585.886474609375,3493700,0.0,0.0
2023-10-20 00:00:00-04:00,585.0931792504695,591.9556111170156,576.0490318981575,579.7777709960938,3666500,0.0,0.0
2023-10-23 00:00:00-04:00,581.1858380032752,583.446904691151,571.3483578738778,571.8541259765625,2781900,0.0,0.0
2023-10-24 00:00:00-04:00,575.1763135416288,589.5755744149682,574.2937008787213,587.5029296875,2633000,0.0,0.0
2023-10-25 00:00:00-04:00,591.9754016572621,594.7124571115817,580.9974608168063,581.5825805664062,2283300,0.0,0.0
2023-10-26 00:00:00-04:00,575.1762993204587,576.1679825951492,561.4513761666238,563.375244140625,2846500,0.0,0.0
2023-10-27 00:00:00-04:00,558.3276484921918,566.0627664602168,552.0106304410091,555.5707397460938,2717400,0.0,0.0
2023-10-30 00:00:00-04:00,566.4594462020144,568.4428128251901,557.871434828238,561.0051879882812,2290900,0.0,0.0
2023-10-31 00:00:00-04:00,564.238015078129,564.872706913287,543.0556744319791,549.3231201171875,3661400,0.0,0.0
2023-11-01 00:00:00-04:00,550.3843031797921,553.7857700784798,546.6754168391692,549.8488159179688,2935900,0.0,0.0
2023-11-02 00:00:00-04:00,573.5201458726369,592.4711967650022,567.232847929359,575.4638061523438,5181300,0.0,0.0
2023-11-03 00:00:00-04:00,573.6194417874782,578.1514423467099,562.4630031487123,563.0877685546875,3055400,0.0,0.0
2023-11-06 00:00:00-05:00,566.3503127236754,592.7390515381842,566.2610951214226,590.239990234375,3978500,0.0,0.0
2023-11-07 00:00:00-05:00,592.0349269674919,596.933844864673,585.2220675747428,594.9405517578125,3168200,0.0,0.0
2023-11-08 00:00:00-05:00,602.6062568924591,620.6648318584653,587.2550185366244,613.9808959960938,7776400,0.0,0.0
2023-11-09 00:00:00-05:00,609.6472824548448,610.5298951868795,578.5778253094963,586.4022216796875,6279800,0.0,0.0
2023-11-10 00:00:00-05:00,590.0515910486403,593.8794742387477,581.1264409319382,592.7390747070312,3645900,0.0,0.0
2023-11-13 00:00:00-05:00,589.4069667900538,613.6040644097144,573.3417451620919,607.6143188476562,5744800,0.0,0.0
2023-11-14 00:00:00-05:00,604.2760757865897,612.0453756552515,598.762075908681,606.8592529296875,3827600,1.13,0.0
2023-11-15 00:00:00-05:00,606.9188607203791,608.93566600923,580.6304141156136,584.7236938476562,4287000,0.0,0.0
2023-11-16 00:00:00-05:00,587.6644799234508,591.2312276240937,577.9777027818554,584.9323120117188,3030500,0.0,0.0
2023-11-17 00:00:00-05:00,588.6084219378159,592.3142163041474,583.4024090771948,587.8732299804688,2628200,0.0,0.0
2023-11-20 00:00:00-05:00,587.6048849686415,600.9378477064548,586.8597482482518,593.7249145507812,2827200,0.0,0.0
2023-11-21 00:00:00-05:00,594.5594820426543,597.6592458841135,587.9327499256211,588.75732421875,1851600,0.0,0.0
2023-11-22 00:00:00-05:00,591.5392496367937,595.2947073081106,582.9453149014535,591.2312622070312,2052200,0.0,0.0
2023-11-24 00:00:00-05:00,594.4799864010163,599.586671194634,593.1089300067862,597.2022094726562,1341700,0.0,0.0
2023-11-27 00:00:00-05:00,597.2718426559056,599.7755217346122,587.3069112791634,587.6943969726562,2630700,0.0,0.0
2023-11-28 00:00:00-05:00,588.1612855102161,591.519373376611,585.5383895484074,587.7638549804688,1793900,0.0,0.0
2023-11-29 00:00:00-05:00,588.3599777627294,590.6847704166062,580.650286646503,588.0221557617188,1908600,0.0,0.0
2023-11-30 00:00:00-05:00,587.6247787227337,592.3638070621897,582.4088216441723,587.2074584960938,5658400,0.0,0.0
2023-12-01 00:00:00-05:00,587.8632326239186,598.0665972949923,579.2196341882582,580.2528686523438,3635900,0.0,0.0
2023-12-04 00:00:00-05:00,578.3552946050542,583.2831542672968,570.605884335734,581.8822631835938,2577100,0.0,0.0
2023-12-05 00:00:00-05:00,579.4978264035694,587.9625383455962,575.6131463279908,584.3362426757812,2157300,0.0,0.0
2023-12-06 00:00:00-05:00,586.9094057150397,590.0489490219077,580.6105506631293,585.4290771484375,2093100,0.0,0.0
2023-12-07 00:00:00-05:00,584.465389194288,585.051529443163,573.8645340289835,584.4554443359375,2095000,0.0,0.0
2023-12-08 00:00:00-05:00,585.1807530598459,594.4204370329135,580.9782010120844,594.1720581054688,2444600,0.0,0.0
2023-12-11 00:00:00-05:00,594.7780628609397,597.2916866067742,563.7306982496481,580.2528686523438,5614100,0.0,0.0
2023-12-12 00:00:00-05:00,578.2262093782631,582.0512210436505,574.4210267945615,580.9683227539062,2846100,0.0,0.0
2023-12-13 00:00:00-05:00,579.4779569720125,594.7880067015916,578.5341049615683,593.6256103515625,3112500,0.0,0.0
2023-12-14 00:00:00-05:00,590.6450200228555,590.6450200228555,565.00238499378,569.9500732421875,5275900,0.0,0.0
2023-12-15 00:00:00-05:00,568.3902969918626,569.9899033246202,558.0081066342259,568.3306884765625,5315900,0.0,0.0
2023-12-18 00:00:00-05:00,572.7319659276192,579.2693162064324,571.9670000741288,576.0006713867188,3033900,0.0,0.0
2023-12-19 00:00:00-05:00,576.4874422699802,581.315913661263,573.5068953905146,576.05029296875,2192700,0.0,0.0
2023-12-20 00:00:00-05:00,572.7418750518182,576.0999627562554,566.3337477042413,566.5125732421875,2647100,0.0,0.0
2023-12-21 00:00:00-05:00,567.7047536721375,571.2715015544758,563.3432660331572,568.2909545898438,1786500,0.0,0.0
2023-12-22 00:00:00-05:00,569.3043572610796,572.1656871847001,563.7406332365364,566.69140625,2225600,0.0,0.0
2023-12-26 00:00:00-05:00,565.8072080674602,569.0560239082024,563.9592833636606,566.9696044921875,1678700,0.0,0.0
2023-12-27 00:00:00-05:00,566.8007013936558,579.8952309168742,566.8007013936558,577.7393188476562,2163400,0.0,0.0
2023-12-28 00:00:00-05:00,578.2061735419476,582.8856537191086,576.2390321127842,577.08349609375,1973500,0.0,0.0
2023-12-29 00:00:00-05:00,579.070583345203,582.3690626425779,575.7124955332712,579.14013671875,1998000,0.0,0.0
2024-01-02 00:00:00-05:00,576.6464567434807,588.8766333481759,575.2952898606087,588.3600463867188,3226700,0.0,0.0
2024-01-03 00:00:00-05:00,596.1094609233214,615.820840445851,594.9172298735967,613.6947021484375,5130300,0.0,0.0
2024-01-04 00:00:00-05:00,621.2056191996697,632.2832825663761,609.2933759865866,610.515380859375,6272500,0.0,0.0
2024-01-05 00:00:00-05:00,610.0185786460527,615.9200637380081,606.233286634101,614.5390625,2402500,0.0,0.0
2024-01-08 00:00:00-05:00,618.3939493051805,622.0004160273727,605.6372420995518,621.9706420898438,2453900,0.0,0.0
2024-01-09 00:00:00-05:00,626.0241769795339,630.3062273153923,619.6755969630732,621.4241943359375,2918900,0.0,0.0
2024-01-10 00:00:00-05:00,624.4146489414046,632.9191405857272,621.7023705877339,626.1036376953125,2679100,0.0,0.0
2024-01-11 00:00:00-05:00,630.2765069932822,635.6116820226489,624.0670332031075,631.5978393554688,2690300,0.0,0.0
2024-01-12 00:00:00-05:00,634.0617336227392,639.8241125708104,628.9053846998928,638.7510986328125,2066400,0.0,0.0
2024-01-16 00:00:00-05:00,639.7347257880585,643.5299633833597,629.561133798686,630.455322265625,2413600,0.0,0.0
2024-01-17 00:00:00-05:00,635.303603080997,636.3666721175478,621.1360600187903,624.8319091796875,2124100,0.0,0.0
2024-01-18 00:00:00-05:00,617.2514592751834,619.834575822992,608.7270776443979,619.3079833984375,3385000,0.0,0.0
2024-01-19 00:00:00-05:00,618.3542250061762,625.5075498724639,615.979708029835,624.5040893554688,3120500,0.0,0.0
2024-01-22 00:00:00-05:00,625.9148249602518,628.5377206849649,620.9472469843769,626.7891235351562,2030200,0.0,0.0
2024-01-23 00:00:00-05:00,623.6198982398964,625.9149171773042,610.8333554972826,625.5969848632812,2525000,0.0,0.0
2024-01-24 00:00:00-05:00,629.4120558068668,638.9994454733724,627.9018926099112,629.5908813476562,2276900,0.0,0.0
2024-01-25 00:00:00-05:00,623.3019140540325,628.5079264042092,620.6293545060972,623.55029296875,2407900,0.0,0.0
2024-01-26 00:00:00-05:00,633.2172153234412,635.4526256773333,626.4116569462352,635.1049194335938,2410300,0.0,0.0
2024-01-29 00:00:00-05:00,637.3402612967085,641.4633753176691,635.6214987028014,640.8175659179688,2718500,0.0,0.0
2024-01-30 00:00:00-05:00,641.5131534238244,642.6059965297306,636.843617114297,640.7977905273438,2006100,0.0,0.0
2024-01-31 00:00:00-05:00,646.1626112559228,659.2471933210737,632.8693691070457,641.4235229492188,4719000,0.0,0.0
2024-02-01 00:00:00-05:00,643.1324914411236,656.2369650609198,638.9994324513822,656.1475219726562,2494300,0.0,0.0
2024-02-02 00:00:00-05:00,658.084953484353,668.2585448479105,655.4620574061081,663.32080078125,3018000,0.0,0.0
2024-02-05 00:00:00-05:00,686.5391680359214,707.2638888598101,678.1042303099568,701.6207275390625,7602400,0.0,0.0
2024-02-06 00:00:00-05:00,737.1886188219903,737.1886188219903,686.618647533839,700.4583740234375,8187300,0.0,0.0
2024-02-07 00:00:00-05:00,705.7736567574034,736.1851564425988,702.4354587057637,720.6763916015625,5798000,0.0,0.0
2024-02-08 00:00:00-05:00,723.5972856702318,736.1950561423388,721.0439433134985,730.9095458984375,4636900,0.0,0.0
2024-02-09 00:00:00-05:00,730.7307783079451,740.8646503117445,728.8530191304249,735.3605346679688,2833900,0.0,0.0
2024-02-12 00:00:00-05:00,735.9963937470487,735.9963937470487,721.7394681859756,732.4793701171875,2932300,0.0,0.0
2024-02-13 00:00:00-05:00,725.4452395650085,738.1622275735015,725.4452395650085,738.1522827148438,2860300,0.0,0.0
2024-02-14 00:00:00-05:00,742.282645475707,760.4261626734586,741.4665273775692,753.7181396484375,3394300,1.3,0.0
2024-02-15 00:00:00-05:00,752.2153237044955,759.3712248704796,746.4528068132233,754.1859741210938,2507000,0.0,0.0
2024-02-16 00:00:00-05:00,767.3731147634643,790.7018829869149,759.8787996055028,778.3507690429688,5000700,0.0,0.0
2024-02-20 00:00:00-05:00,786.2531459163201,789.6171199319199,749.6276950658089,752.0759887695312,4701100,0.0,0.0
2024-02-21 00:00:00-05:00,734.5794334668193,745.945253407887,729.7623620069079,742.3722534179688,3548700,0.0,0.0
2024-02-22 00:00:00-05:00,759.9584900482124,771.4437359694894,752.6831625349843,765.98974609375,3167400,0.0,0.0
2024-02-23 00:00:00-05:00,770.3289439214007,773.9616563919072,758.6446360675328,765.8900756835938,2394800,0.0,0.0
2024-02-26 00:00:00-05:00,767.6417955501099,776.5194719481375,765.472142343306,768.2588500976562,2243800,0.0,0.0
2024-02-27 00:00:00-05:00,751.3196313914326,769.2840104305764,741.9044770774985,761.3717041015625,2716700,0.0,0.0
2024-02-28 00:00:00-05:00,758.6346902693864,759.3811330607305,748.094891327513,754.0465698242188,2716300,0.0,0.0
2024-02-29 00:00:00-05:00,749.508216731616,752.8721905123182,740.5011523317892,750.1053466796875,3905400,0.0,0.0
2024-03-01 00:00:00-05:00,765.3726780077379,780.3612483563184,760.5058559329979,778.4105224609375,4240500,0.0,0.0
2024-03-04 00:00:00-05:00,792.6625203957078,796.9819626830056,782.4312488533142,788.5222778320312,3855600,0.0,0.0
2024-03-05 00:00:00-05:00,781.5853946597414,784.7901542894489,765.6314540386254,773.9020385742188,3168700,0.0,0.0
2024-03-06 00:00:00-05:00,780.5701760987694,784.1132889767537,770.3290023162629,776.0716552734375,2518600,0.0,0.0
2024-03-07 00:00:00-05:00,768.1792919450899,789.2289438519288,757.510103895992,776.4597778320312,3977400,0.0,0.0
2024-03-08 00:00:00-05:00,776.300545964083,776.300545964083,751.4191182088239,758.5252685546875,4042900,0.0,0.0
2024-03-11 00:00:00-04:00,748.6423765553677,753.2105726969388,724.1689773624656,730.886962890625,3968900,0.0,0.0
2024-03-12 00:00:00-04:00,737.4457471931855,752.3845057343048,734.5097265014734,751.369384765625,2701700,0.0,0.0
2024-03-13 00:00:00-04:00,753.4096847802967,757.1618237851245,742.1732530936949,754.2457275390625,2357500,0.0,0.0
2024-03-14 00:00:00-04:00,761.3219649805349,764.3574871227074,745.8457285297244,757.1219482421875,2647500,0.0,0.0
2024-03-15 00:00:00-04:00,751.7973616505631,757.2812383453246,744.1637562089483,750.5930786132812,3729300,0.0,0.0
2024-03-18 00:00:00-04:00,758.6646438163658,766.0295102241746,754.6537283737779,759.0427856445312,2521400,0.0,0.0
2024-03-19 00:00:00-04:00,754.8427936567126,770.1796787644988,751.4191068196545,769.1148071289062,2557100,0.0,0.0
2024-03-20 00:00:00-04:00,766.4574399147583,769.4929619571104,753.0513557745418,769.1943969726562,2038000,0.0,0.0
2024-03-21 00:00:00-04:00,770.3290023565881,776.8379619809263,755.2807197283458,766.6067504882812,3013200,0.0,0.0
2024-03-22 00:00:00-04:00,766.3479858580223,773.3147857294589,763.6409156373305,766.955078125,1979700,0.0,0.0
2024-03-25 00:00:00-04:00,767.4427201490508,774.7976846456178,764.5067603211047,769.4730834960938,1806600,0.0,0.0
2024-03-26 00:00:00-04:00,770.5280393439226,774.6384559218848,765.3526904066033,771.2247314453125,2099000,0.0,0.0
2024-03-27 00:00:00-04:00,775.0167122214169,781.5356343633683,763.7404317747637,774.4891967773438,2297700,0.0,0.0
2024-03-28 00:00:00-04:00,776.6190559347251,789.905714406875,772.7574533859903,774.270263671875,3209400,0.0,0.0
2024-04-01 00:00:00-04:00,772.31954510972,773.81243082836,750.2447489062454,756.9428100585938,2921300,0.0,0.0
2024-04-02 00:00:00-04:00,751.488819328992,761.4413907732225,749.9262583227668,760.336669921875,2596800,0.0,0.0
2024-04-03 00:00:00-04:00,762.0584340263101,783.51617531159,761.7797328720864,772.3095703125,3044900,0.0,0.0
2024-04-04 00:00:00-04:00,777.8332562385958,784.1631379207802,764.178357209059,764.4371337890625,2354000,0.0,0.0
2024-04-05 00:00:00-04:00,761.8394908832124,782.9788045922132,759.4708346607305,780.4906616210938,2111900,0.0,0.0
2024-04-08 00:00:00-04:00,781.2967724850538,781.4759114791686,769.6820780283751,773.6033935546875,1664200,0.0,0.0
2024-04-09 00:00:00-04:00,773.9517055826345,774.1308445618397,747.0897275695858,753.6484375,2464800,0.0,0.0
2024-04-10 00:00:00-04:00,747.7168248658068,761.6305004596633,743.2879183751477,758.3660278320312,1700300,0.0,0.0
2024-04-11 00:00:00-04:00,756.1765280515078,759.7096788851729,747.109688990902,755.9874267578125,1594800,0.0,0.0
2024-04-12 00:00:00-04:00,755.9675165616053,759.8788700570936,746.233872015129,748.0751342773438,2490000,0.0,0.0
2024-04-15 00:00:00-04:00,756.4650460525799,764.3574273028278,745.9650961469681,747.2091674804688,2358600,0.0,0.0
2024-04-16 00:00:00-04:00,748.1148758990661,749.5679731845153,739.4760512573043,743.1983032226562,2569800,0.0,0.0
2024-04-17 00:00:00-04:00,755.599177264117,768.1692788774617,741.3470887780526,747.2091674804688,3069400,0.0,0.0
2024-04-18 00:00:00-04:00,745.8656226493741,748.6324667818794,740.2424560009619,742.412109375,1717300,0.0,0.0
2024-04-19 00:00:00-04:00,745.6068364635204,746.4528415073718,718.6453536838053,722.865234375,3503900,0.0,0.0
2024-04-22 00:00:00-04:00,726.2789036491298,734.3803109910192,721.9793857041394,727.8613891601562,2354100,0.0,0.0
2024-04-23 00:00:00-04:00,737.6846253458219,742.6210620237097,727.9709056632114,742.1533203125,2042000,0.0,0.0
2024-04-24 00:00:00-04:00,749.0702906900996,749.0702906900996,725.33337328334,728.7272338867188,2133400,0.0,0.0
2024-04-25 00:00:00-04:00,721.561456164267,724.5372654158981,714.8932209029928,721.4320678710938,2608800,0.0,0.0
2024-04-26 00:00:00-04:00,720.0486087261407,733.9523824152096,717.5803904832054,730.0310668945312,2009200,0.0,0.0
2024-04-29 00:00:00-04:00,732.260417290203,737.0675261311515,726.1495240674604,733.7035522460938,2665600,0.0,0.0
2024-04-30 00:00:00-04:00,771.32428047511,791.7270517650968,764.0190663680618,777.3953247070312,7437100,0.0,0.0
2024-05-01 00:00:00-04:00,771.0853661473326,778.8981097358425,764.6062329958058,773.06591796875,2802100,0.0,0.0
2024-05-02 00:00:00-04:00,773.6531811850529,773.6531811850529,750.7124564233453,752.3247680664062,3205600,0.0,0.0
2024-05-03 00:00:00-04:00,739.4760750681711,741.4665894021366,726.8761460622675,731.484130859375,4595100,0.0,0.0
2024-05-06 00:00:00-04:00,734.5395821895806,763.352289500875,732.509279424836,763.0437622070312,3398300,0.0,0.0
2024-05-07 00:00:00-04:00,765.2532506540439,775.3949234916812,758.4954156954539,774.0811767578125,2879400,0.0,0.0
2024-05-08 00:00:00-04:00,775.4048097412336,777.6441382954487,768.5375719557126,771.3242797851562,2089800,0.0,0.0
2024-05-09 00:00:00-04:00,773.3147884970226,780.2815883933921,765.5517950473456,767.890625,2522100,0.0,0.0
2024-05-10 00:00:00-04:00,770.3489095335729,773.7327471802795,756.3953857421875,756.3953857421875,2082300,0.0,0.0
2024-05-13 00:00:00-04:00,759.8788638245835,759.9286145348993,746.9704072407868,754.1063842773438,1848900,0.0,0.0
2024-05-14 00:00:00-04:00,747.9556416524154,760.8740594827151,747.9556416524154,760.3565063476562,1956200,0.0,0.0
2024-05-15 00:00:00-04:00,761.8220534495348,785.2603794930004,760.7752035785584,784.6223754882812,3038300,1.3,0.0
2024-05-16 00:00:00-04:00,782.319438442642,784.0840048403668,767.7938179856304,768.7708129882812,2299700,0.0,0.0
2024-05-17 00:00:00-04:00,770.5354462119376,772.5093947752052,764.7630461963449,767.6542358398438,1670300,0.0,0.0
2024-05-20 00:00:00-04:00,764.5636356012699,781.9405271705206,763.7859826920137,780.7940063476562,2188800,0.0,0.0
2024-05-21 00:00:00-04:00,790.0458112367347,814.1222023227242,788.9790636645515,800.72314453125,4334500,0.0,0.0
2024-05-22 00:00:00-04:00,798.559773762993,802.427958309083,792.8272909925346,800.4639282226562,1767500,0.0,0.0
2024-05-23 00:00:00-04:00,807.5323874375314,818.1100501555864,799.7162447163325,805.9871215820312,3025800,0.0,0.0
2024-05-24 00:00:00-04:00,805.5384246031028,807.6519611462533,801.7001779839735,804.9701538085938,1774600,0.0,0.0
2024-05-28 00:00:00-04:00,806.5354063749577,806.5354063749577,785.8486206119412,805.3988647460938,2483500,0.0,0.0
2024-05-29 00:00:00-04:00,800.5536359211281,813.1252045663405,799.6464350376349,809.0576782226562,2380000,0.0,0.0
2024-05-30 00:00:00-04:00,810.3138612814427,817.4919390757984,803.6542188094953,812.5769653320312,1986300,0.0,0.0
2024-05-31 00:00:00-04:00,816.3055339758929,823.6929936705782,808.6289796647186,817.8408813476562,4472100,0.0,0.0
2024-06-03 00:00:00-04:00,821.3202426804753,835.7262333416779,816.0064633341175,828.7276000976562,2537200,0.0,0.0
2024-06-04 00:00:00-04:00,831.4592666090225,832.924759130314,822.7957377639838,830.0535888671875,1748300,0.0,0.0
2024-06-05 00:00:00-04:00,827.9599237694439,835.8956957392224,815.1291367624476,829.22607421875,2169000,0.0,0.0
2024-06-06 00:00:00-04:00,832.3365655507519,844.3896996175059,829.3457049695324,834.7391967773438,2109000,0.0,0.0
2024-06-07 00:00:00-04:00,835.2077906179445,854.1997430033484,834.4600754779742,847.4005126953125,2468800,0.0,0.0
2024-06-10 00:00:00-04:00,851.3783597096887,868.9746139289413,846.8023770630273,862.3648071289062,3444500,0.0,0.0
2024-06-11 00:00:00-04:00,879.4526009112592,879.4526009112592,849.6336867753281,863.1823120117188,4109100,0.0,0.0
2024-06-12 00:00:00-04:00,869.3434695935767,869.3434695935767,851.2487388626946,864.6577758789062,2594600,0.0,0.0
2024-06-13 00:00:00-04:00,866.3825537682044,882.363687182717,858.8754644936779,880.6389770507812,2243400,0.0,0.0
2024-06-14 00:00:00-04:00,879.6419881123476,881.9150104234168,873.3312554954742,875.7738037109375,2023300,0.0,0.0
2024-06-17 00:00:00-04:00,875.32518887581,889.4819410024141,874.1886472613854,882.3138427734375,2532200,0.0,0.0
2024-06-18 00:00:00-04:00,884.2977670811789,892.1437863698696,881.306906538627,888.7442016601562,2437000,0.0,0.0
2024-06-20 00:00:00-04:00,890.2794863757797,902.69156977225,867.4791644201847,883.2908325195312,3360000,0.0,0.0
2024-06-21 00:00:00-04:00,882.9618014304887,889.2525755202066,877.1196685812405,881.187255859375,3448700,0.0,0.0
2024-06-24 00:00:00-04:00,887.2687065994261,900.8273114751752,880.2501754685127,887.3983154296875,2878200,0.0,0.0
2024-06-25 00:00:00-04:00,889.0532164472817,906.649408703713,888.7840195383212,901.8540649414062,2839800,0.0,0.0
2024-06-26 00:00:00-04:00,901.2459861830808,903.5888026260614,895.1047792455761,898.5143432617188,2232100,0.0,0.0
2024-06-27 00:00:00-04:00,900.7774669556769,906.7990444700099,896.9790155287757,906.2706298828125,1948100,0.0,0.0
2024-06-28 00:00:00-04:00,908.533753527607,912.7508476480683,902.621826171875,902.621826171875,3375400,0.0,0.0
2024-07-01 00:00:00-04:00,908.9922958720879,914.0368780576898,901.5550009896928,911.5843505859375,2546100,0.0,0.0
2024-07-02 00:00:00-04:00,899.9599398003041,909.2216161556462,875.82367301835,903.94775390625,4584600,0.0,0.0
2024-07-03 00:00:00-04:00,908.2246776812214,915.701829253789,881.3069320199777,895.3639526367188,3078400,0.0,0.0
2024-07-05 00:00:00-04:00,895.6929686119081,913.6680702856403,894.1676613254277,911.7838134765625,2880900,0.0,0.0
2024-07-08 00:00:00-04:00,915.0936578248662,925.7809700800882,909.2215871374592,915.2033081054688,2364600,0.0,0.0
